uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1109/icra46639.2022.9812355,Using Language to Generate State Abstractions for Long-Range Planning in Outdoor Environments,,2022,2022 International Conference on Robotics and Automation (ICRA),Matthew Berg; George Konidaris; Stefanie Tellex,10.1109/icra46639.2022.9812355,,https://doi.org/10.1109/icra46639.2022.9812355,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,18.549,18.549
doi:10.3389/frobt.2023.1221739,Learning to reason over scene graphs: a case study of finetuning GPT-2 into a robot language model for grounded task planning,"Long-horizon task planning is essential for the development of intelligent assistive and service robots. In this work, we investigate the applicability of a smaller class of large language models (LLMs), specifically GPT-2, in robotic task planning by learning to decompose tasks into subgoal specifications for a planner to execute sequentially. Our method grounds the input of the LLM on the domain that is represented as a scene graph, enabling it to translate human requests into executable robot plans, thereby learning to reason over long-horizon tasks, as encountered in the ALFRED benchmark. We compare our approach with classical planning and baseline methods to examine the applicability and generalizability of LLM-based planners. Our findings suggest that the knowledge stored in an LLM can be effectively grounded to perform long-horizon task planning, demonstrating the promising potent",2023,Frontiers in Robotics and AI,Georgia Chalvatzaki; Ali Younes; Daljeet Nandha; An Thai Le; Leonardo F. R. Ribeiro; Iryna Gurevych,10.3389/frobt.2023.1221739,,https://doi.org/10.3389/frobt.2023.1221739,crossref,robot world model failure planning,hostile,failure,,24,robot world model; benchmark; long horizon; robot world model failure,2026-06-12T14:45:03Z,18.509,24.509
doi:10.15353/jcvis.v6i1.3548,Where do Clinical Language Models Break Down? A Critical Behavioural Exploration of the ClinicalBERT Deep Transformer Model,"The introduction of Bidirectional Encoder Representations from Transformers (BERT) was a major breakthrough for transfer learning in natural language processing, enabling state-of-the-art performance across a large variety of complex language understanding tasks. In the realm of clinical language modeling, the advent of BERT led to the creation of ClinicalBERT, a state-of-the-art deep transformer model pretrained on a wealth of patient clinical notes to facilitate for downstream predictive tasks in the clinical domain. While ClinicalBERT has been widely leveraged by the research community as the foundation for building clinical domain-specific predictive models given its overall improved performance in the Medical Natural Language inference (MedNLI) challenge compared to the seminal BERT model, the fine-grained behaviour and intricacies of this popular clinical language model has not bee",2021,Journal of Computational Vision and Imaging Systems,Alexander MacLean; Alexander Wong,10.15353/jcvis.v6i1.3548,,https://doi.org/10.15353/jcvis.v6i1.3548,crossref,vision language action model,concept,architecture,,1,vision language action model; limitation,2026-06-12T15:07:36Z,18.497,19.497
doi:10.1109/icra57147.2024.10610065,ISR-LLM: Iterative Self-Refined Large Language Model for Long-Horizon Sequential Task Planning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Zhehua Zhou; Jiayang Song; Kunpeng Yao; Zhan Shu; Lei Ma,10.1109/icra57147.2024.10610065,,https://doi.org/10.1109/icra57147.2024.10610065,crossref,vision language action model limitation robotics,hostile,failure,,64,vision language action model; limitation; long horizon,2026-06-12T15:07:36Z,18.487,23.487
doi:10.31399/asm.cp.istfa2024p0047,Automating Routing of Product Returns for Failure Analysis with Neuro-Symbolic AI,"Abstract Before failure analysis (FA) can start, a product must get from the customer to the correct location, which is not always trivial, especially in larger companies with many FA labs. Automating and optimizing this routing, therefore reducing manual labor, misrouting, and turnaround time, requires the development of problem-solving methods utilizing both explicit and implicit knowledge. The first type refers to known routing rules, e.g., based on lab equipment or certifications, whereas the second type must be induced from available data, e.g., by analyzing customer descriptions using machine learning (ML) methods. Therefore, to solve the routing problem, we suggest a neurosymbolic integration of natural language processing methods into the symbolic context of a logic-based solver. The conducted evaluation shows that the suggested method can reduce the reships by appr. 33% while en",2024,International Symposium for Testing and Failure Analysis ISTFA 2024: Conference Proceedings from the 50th International Symposium for Testing and Failure Analysis,Felix Mitterer; Christian Burmer; Konstantin Schekotihin,10.31399/asm.cp.istfa2024p0047,,https://doi.org/10.31399/asm.cp.istfa2024p0047,crossref,neuro symbolic robot planning,concept,architecture,,,neuro symbolic robot planning,2026-06-12T15:07:36Z,18.450,20.450
doi:10.1080/14664208.2014.858656,The 2011 Estonian high school language reform in the context of critical language policy and planning,,2014,Current Issues in Language Planning,Delaney Michael Skerrett,10.1080/14664208.2014.858656,,https://doi.org/10.1080/14664208.2014.858656,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,11,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,18.442,22.442
doi:10.54364/aaiml.2025.51187,Development of a Large Language Model-based Multi-Agent Clinical Decision Support System for Korean Triage and Acuity Scale (KTAS)-Based Triage and Treatment Planning in Emergency Departments,"Emergency department (ED) overcrowding and the complexity of rapid decision-making in critical care settings pose significant challenges to healthcare systems worldwide. While clinical decision support systems (CDSS) have shown promise, the integration of large language models (LLMs) offers new possibilities for enhancing triage accuracy and clinical decisionmaking. This study presents an LLM-driven CDSS designed to assist ED physicians and nurses in patient triage, treatment planning, and overall emergency care management. We developed a multi-agent CDSS utilizing Llama-3-70b as the base LLM, orchestrated by CrewAI and Langchain. The system comprises four AI agents emulating key ED roles: Triage Nurse, Emergency Physician, Pharmacist, and ED Coordinator. It incorporates the Korean Triage and Acuity Scale (KTAS) for triage assessment and integrates with the RxNorm API for medication mana",2025,Advances in Artificial Intelligence and Machine Learning,Seungjun Han; Wongyung Choi,10.54364/aaiml.2025.51187,,https://doi.org/10.54364/aaiml.2025.51187,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,9,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,18.401,22.401
doi:10.2167/cilp093.0,‘Trajectories of Agency’ and Discursive Identities in Education: A Critical Site in Feminist Language Planning,,2006,Current Issues in Language Planning,Jo Winter; Anne Pauwels,10.2167/cilp093.0,,https://doi.org/10.2167/cilp093.0,crossref,large language model limitation robot planning,anti_myopia,anti_thesis,,9,limitation; large language model limitation robot planning,2026-06-12T15:07:36Z,18.351,22.351
arxiv:2407.20242v5,BadRobot: Jailbreaking Embodied LLM Agents in the Physical World,"Embodied AI represents systems where AI is integrated into physical entities. Large Language Model (LLM), which exhibits powerful language understanding abilities, has been extensively employed in embodied AI by facilitating sophisticated task planning. However, a critical safety issue remains overlooked: could these embodied LLMs perpetrate harmful behaviors? In response, we introduce BadRobot, a novel attack paradigm aiming to make embodied LLMs violate safety and ethical constraints through typical voice-based user-system interactions. Specifically, three vulnerabilities are exploited to achieve this type of attack: (i) manipulation of LLMs within robotic systems, (ii) misalignment between linguistic outputs and physical actions, and (iii) unintentional hazardous behaviors caused by world knowledge's flaws. Furthermore, we construct a benchmark of various malicious physical action que",2024,arXiv,Hangtao Zhang; Chenyu Zhu; Xianlong Wang; Ziqi Zhou; Changgan Yin; Minghui Li; Lulu Xue; Yichen Wang; Shengshan Hu; Aishan Liu; Peijin Guo; Leo Yu Zhang,,2407.20242v5,http://arxiv.org/abs/2407.20242v5,arxiv,embodied world model planning control,concept,world_models,,,benchmark,2026-06-12T14:45:03Z,18.350,19.350
doi:10.70777/si.v2i4.17159,"On the Limits of Self-Improving in LLMs and Why AGI, ASI and the Singularity Are Not Near Without Symbolic Model Synthesis","We formalise recursive self-training in Large Language Models (LLMs) and Generative AI as a discrete-time dynamical system and prove that, as training data become increasingly self-generated (αt → 0), the system undergoes inevitably degenerative dynamics. We derive two fundamental failure modes: (1) Entropy Decay, where finite sampling effects cause a monotonic loss of distributional diversity (mode collapse), and (2) Variance Amplification, where the loss of external grounding causes the model’s representation of truth to drift as a random walk, bounded only by the support diameter. We show these behaviours are not contingent on architecture but are consequences of distributional learning on finite samples. We further argue that Reinforcement Learning with imperfect verifiers suffers similar semantic collapse. To overcome these limits, we propose a path involving symbolic regression and",2026,SuperIntelligence - Robotics - Safety & Alignment,Hector Zenil,10.70777/si.v2i4.17159,,https://doi.org/10.70777/si.v2i4.17159,crossref,robotics,concept,crossref_bulk_robotics,,,failure mode,2026-06-12T19:29:26Z,18.350,19.350
